method,metric,delta,lambda,rho,sim,graph,selected_sensor,p_inf_selected,cand_mean_p_inf,cand_std_p_inf,rank_in_candidates,neigh_mean_p_inf,neigh_std_p_inf,true_state_t0,entropy_selected,entropy_cand_mean,entropy_neigh_mean,frontier_selected,frontier_rank,frontier_cand_mean
sequential,c_mov,0.5,0.3,0.8,2,rrg,1,0.9509977,0.66837925,0.22693287,5,9.682483e-05,3.4323097e-05,1,0.2000331,0.9506016969680786,0.01084545,0.95090085,3,0.527391254901886
sequential,c_mov,0.5,0.3,0.81,2,rrg,9,0.9937887,0.65240586,0.22311226,3,0.00025060962,7.187687e-05,0,0.046968114,0.9931285381317139,0.025502319,0.9935381,1,0.5053291916847229
sequential,c_mov,0.5,0.3,0.82,2,rrg,35,0.5338877,0.63399935,0.21086739,9,0.20495713,0.2287735,1,1.7015939,1.054606556892395,1.0774451,0.32893056,16,0.47780269384384155
sequential,c_mov,0.5,0.3,0.83,2,rrg,99,0.49837232,0.6383635,0.21643968,14,0.044767085,0.038657036,1,1.626336,1.0166999101638794,1.644643,0.45360526,10,0.4971539080142975
sequential,c_mov,0.5,0.3,0.84,2,rrg,37,0.49837244,0.64711297,0.22016498,9,0.6920572,0.43043274,1,1.6398163,0.9785977602005005,0.8498543,0.47037748,7,0.4998756945133209
sequential,c_mov,0.5,0.3,0.85,2,rrg,38,0.64771146,0.6570289,0.22389928,7,0.24607992,0.3476832,1,1.3318567,0.9345165491104126,0.3518994,0.46167603,8,0.5018422603607178
sequential,c_mov,0.5,0.3,0.86,2,rrg,40,0.9932882,0.65769446,0.23174345,1,0.13690664,0.19344448,1,0.05587296,0.9017592668533325,0.24358815,0.8563816,2,0.5087249875068665
sequential,c_mov,0.5,0.3,0.87,2,rrg,77,0.7377782,0.63187957,0.22024179,5,0.6643953,0.4695526,1,1.0986512,0.9668274521827698,0.032975744,0.41823745,7,0.48198220133781433
sequential,c_mov,0.5,0.3,0.88,2,rrg,14,0.49837226,0.61554915,0.22457464,10,0.99641913,5.9604645e-08,1,0.72028047,0.9722898006439209,0.03232806,0.4980468,4,0.48979637026786804
sequential,c_mov,0.5,0.3,0.89,2,rrg,92,0.49837244,0.62620157,0.23163971,6,0.8020211,0.21750772,1,1.5677423,0.9951997399330139,0.6815634,0.30364868,11,0.4890463054180145
sequential,c_mov,0.5,0.3,0.9,2,rrg,48,0.4983724,0.63898444,0.2392179,6,0.99641913,5.9604645e-08,1,1.6913272,0.937945544719696,0.03232806,0.49804667,5,0.5132626295089722
sequential,c_mov,0.5,0.3,0.91,2,rrg,19,0.91127145,0.6546081,0.2472703,3,0.6643879,0.469563,1,0.32103556,0.8542364835739136,0.032328025,0.3604137,7,0.5149532556533813
sequential,c_mov,0.5,0.3,0.92,2,rrg,20,0.22060806,0.6225251,0.2439705,8,0.33237898,0.46954724,0,0.562152,0.9208866357803345,0.034270708,0.40543643,6,0.5342706441879272
sequential,c_mov,0.5,0.3,0.93,2,rrg,84,0.64771146,0.6796747,0.20369002,3,0.6643922,0.46955702,1,1.1446592,0.9734206199645996,0.032702807,0.44826284,5,0.5524079203605652
sequential,c_mov,0.5,0.3,0.94,2,rrg,22,0.9813769,0.6850019,0.21955846,2,0.0004447008,0.00024157354,0,0.11254789,0.9448807835578918,0.041946966,0.9809322,1,0.5697655081748962
sequential,c_mov,0.5,0.3,0.95,2,rrg,86,0.4983724,0.6257269,0.19174448,3,0.16634114,0.23478155,1,1.6844102,1.1113474369049072,0.5853277,0.33203125,4,0.4875320792198181
sequential,c_mov,0.5,0.3,0.96,2,rrg,24,0.6404269,0.65756553,0.20221014,2,0.02793528,0.03917241,1,1.408238,0.9680817127227783,0.84437275,0.61249155,2,0.5679112076759338
sequential,c_mov,0.5,0.3,0.97,2,rrg,25,0.9930906,0.66327846,0.23321246,1,0.3322497,0.46963868,0,0.05248107,0.8213629126548767,0.02218716,0.6630599,1,0.5530511140823364
sequential,c_mov,0.5,0.3,0.98,2,rrg,26,0.49837226,0.49837232,7.598131e-08,2,0.99641913,5.9604645e-08,1,0.72028047,1.2058038711547852,0.032328058,0.4980468,1,0.49804672598838806
sequential,c_mov,0.5,0.3,0.99,2,rrg,60,0.4983724,0.4983724,0.0,1,0.99641913,5.9604645e-08,1,1.6913272,1.6913272142410278,0.032328058,0.49804667,1,0.4980466663837433
sequential,ov,0.4,0.3,0.0,3,rrg,32,0.3987628,0.39876294,1.3411045e-07,16,0.39876294,5.1619136e-08,1,0.7002368,1.4042363166809082,1.7697421,1.390775e-07,9,1.351038605434951e-07
sequential,ov,0.4,0.3,0.01,3,rrg,72,0.39876276,0.3987629,1.3946723e-07,17,0.39876282,7.500087e-08,1,1.7663641,1.3733365535736084,1.124535,6.953875e-08,14,1.236796549619612e-07
sequential,ov,0.4,0.3,0.02,3,rrg,97,0.39876306,0.39876294,1.0259101e-07,1,0.39876303,5.7067105e-08,1,1.853688,1.5360543727874756,1.3835081,5.9604645e-08,16,1.1324882365215672e-07
sequential,ov,0.4,0.3,0.03,3,rrg,46,0.39876306,0.398763,7.800014e-08,2,0.3987629,7.3000486e-08,0,1.7965738,1.6272382736206055,0.70023686,1.6887982e-07,3,9.437401615741692e-08
sequential,ov,0.4,0.3,0.04,3,rrg,85,0.398763,0.4167417,0.053936347,9,0.39876294,2.4333495e-08,1,1.7965736,1.3948173522949219,0.70023686,5.9604645e-08,17,0.045191653072834015
sequential,ov,0.4,0.3,0.05,3,rrg,67,0.39876297,0.40775234,0.039183877,8,0.39876282,1.7120131e-07,1,1.9488447,1.5105581283569336,1.4148964,1.7881393e-07,8,0.04154619574546814
sequential,ov,0.4,0.3,0.06,3,rrg,35,0.39876297,0.40775234,0.03918386,9,0.39876297,2.4333495e-08,1,0.70023686,1.5648438930511475,1.7310649,1.9868216e-08,20,0.032556790858507156
sequential,ov,0.4,0.3,0.07,3,rrg,54,0.3987629,0.39876297,8.349971e-08,17,0.39876294,1.2526432e-07,0,1.5294185,1.6605756282806396,1.4796051,1.1920929e-07,9,0.039843834936618805
sequential,ov,0.4,0.3,0.08,3,rrg,13,0.39876303,0.40775228,0.039183885,2,0.39876294,1.4701136e-07,1,1.9052453,1.3556649684906006,1.4004756,1.5894572e-07,13,0.041875436902046204
sequential,ov,0.4,0.3,0.09,3,rrg,22,0.39876288,0.39876297,8.840798e-08,18,0.59798163,0.2817378,1,1.5294175,1.6029380559921265,0.87927,0.1992188,2,0.04583675041794777
sequential,ov,0.4,0.3,0.1,3,rrg,96,0.39876303,0.40775242,0.039183848,5,0.3987629,3.847463e-08,1,1.8773843,1.4677516222000122,1.0819234,1.291434e-07,14,0.10905864089727402
sequential,ov,0.4,0.3,0.11,3,rrg,47,0.39876294,0.42807835,0.12778254,19,0.39876303,1.7206379e-08,1,0.7002369,1.6382570266723633,1.8106265,7.947286e-08,12,0.09175628423690796
sequential,ov,0.4,0.3,0.12,3,rrg,86,0.398763,0.39876294,1.13483864e-07,7,0.39876294,2.4333495e-08,1,1.8616517,1.5454449653625488,1.4057561,5.9604645e-08,15,0.05579770356416702
sequential,ov,0.4,0.3,0.13,3,rrg,28,0.39876297,0.40775236,0.03918386,11,0.39876294,7.500087e-08,1,1.900412,1.5301244258880615,1.3442544,7.947286e-08,16,0.11589107662439346
sequential,ov,0.4,0.3,0.14,3,rrg,79,0.39876303,0.39876297,1.1210586e-07,5,0.39876294,1.154239e-07,1,1.8404427,1.4944822788238525,1.410988,9.934107e-08,18,0.12898190319538116
sequential,ov,0.4,0.3,0.15,3,rrg,82,0.398763,0.43706766,0.13166891,7,0.7972004,0.28173777,1,1.5128616,1.363540530204773,0.599549,0.39843738,3,0.14072805643081665
sequential,ov,0.4,0.3,0.16,3,rrg,48,0.39876303,0.39876303,1.1230375e-07,6,0.39876285,1.7120131e-07,1,1.846205,1.6019270420074463,1.3659786,1.8874805e-07,12,0.09629181027412415
sequential,ov,0.4,0.3,0.17,3,rrg,89,0.398763,0.4370676,0.1316689,7,0.39876294,4.2146848e-08,1,1.8139504,1.3848645687103271,1.7457882,7.947286e-08,16,0.1511993408203125
sequential,ov,0.4,0.3,0.18,3,rrg,69,0.39876303,0.42807826,0.1277825,4,0.59798163,0.28173783,1,1.9876133,1.5318937301635742,0.89419204,0.1992188,4,0.15829719603061676
sequential,ov,0.4,0.3,0.19,3,rrg,52,0.39876297,0.39876294,1.1328803e-07,9,0.39876294,1.659323e-07,1,1.9052448,1.6023280620574951,1.2638434,1.390775e-07,15,0.12155620753765106
sequential,ov,0.4,0.3,0.2,3,rrg,59,0.3987628,0.4167417,0.0539363,17,0.6579108,0.25036207,1,1.7484531,1.4533488750457764,0.8593275,0.25914803,3,0.1760091781616211
sequential,ov,0.4,0.3,0.21,3,rrg,68,0.398763,0.42807826,0.1277825,8,0.39876285,7.694926e-08,1,1.813495,1.4885858297348022,1.7640271,1.291434e-07,17,0.1483362913131714
sequential,ov,0.4,0.3,0.22,3,rrg,0,0.39876294,0.39876294,8.5340865e-08,13,0.39876303,3.847463e-08,0,0.7002369,1.526163101196289,1.7302421,5.9604645e-08,18,0.11289604008197784
sequential,ov,0.4,0.3,0.23,3,rrg,80,0.3987629,0.398763,9.257927e-08,15,0.39876294,4.2146848e-08,1,1.9052452,1.5763888359069824,1.3835078,2.9802322e-08,20,0.16112542152404785
sequential,ov,0.4,0.3,0.24,3,rrg,94,0.398763,0.42807832,0.12778267,8,0.39876303,6.438037e-08,0,1.9856269,1.3343044519424438,1.411797,6.953875e-08,19,0.1551688015460968
sequential,ov,0.4,0.3,0.25,3,rrg,73,0.39876303,0.4370677,0.13166904,6,0.5979815,0.28173792,0,1.7663633,1.3278228044509888,0.47760054,0.19921888,8,0.20990398526191711
sequential,ov,0.4,0.3,0.26,3,rrg,63,0.39876306,0.42204556,0.07183318,4,0.39876306,2.9802322e-08,1,1.8838083,1.4165698289871216,1.7402668,2.9802322e-08,20,0.23637190461158752
sequential,ov,0.4,0.3,0.27,3,rrg,1,0.6951565,0.43156138,0.08092643,1,0.26590958,0.18788287,0,0.6404228,1.2681037187576294,1.2281892,0.42924693,1,0.2133076936006546
sequential,ov,0.4,0.3,0.28,3,rrg,4,0.3987628,0.4167418,0.05393637,18,0.49283835,0.3786547,0,1.9410857,1.4987456798553467,1.4786366,0.30436194,6,0.19944462180137634
sequential,ov,0.4,0.3,0.29,3,rrg,42,0.3987629,0.46178967,0.16448441,17,0.59798163,0.2817378,1,1.5294182,1.4457756280899048,0.8196407,0.1992188,9,0.1798912137746811
sequential,ov,0.4,0.3,0.3,3,rrg,92,0.39876306,0.42807826,0.1277827,2,0.76958865,0.3207866,1,1.6839583,1.358121633529663,0.5877581,0.42604908,3,0.20189854502677917
sequential,ov,0.4,0.3,0.31,3,rrg,20,0.39876303,0.43292594,0.13408938,5,0.78845185,0.2861228,0,1.7534721,1.437285304069519,0.27299193,0.39962006,3,0.23955056071281433
sequential,ov,0.4,0.3,0.32,3,rrg,34,0.39876264,0.3987629,1.437016e-07,19,0.39876297,7.884953e-08,0,0.7002368,1.4222164154052734,1.7327619,3.1789145e-07,12,0.14437000453472137
sequential,ov,0.4,0.3,0.33,3,rrg,66,0.39876282,0.39372736,0.021949556,19,0.69205713,0.43043274,0,1.9410852,1.4833009243011475,0.8498543,0.50358063,2,0.24204115569591522
sequential,ov,0.4,0.3,0.34,3,rrg,7,0.3987629,0.43908986,0.11440601,18,0.7972004,0.28173777,1,0.70023686,1.3212037086486816,0.65663373,0.39843747,1,0.23427383601665497
sequential,ov,0.4,0.3,0.35,3,rrg,10,0.39876288,0.4143679,0.04741294,15,0.5979817,0.2817378,0,0.70023686,1.324756383895874,1.0303878,0.1992188,13,0.2433425486087799
sequential,ov,0.4,0.3,0.36,3,rrg,71,0.398763,0.40775236,0.039183825,12,0.5979817,0.2817378,0,1.7393702,1.41964852809906,1.2443061,0.19921875,13,0.2580251097679138
sequential,ov,0.4,0.3,0.37,3,rrg,74,0.3987631,0.4143679,0.047412973,3,0.7972004,0.28173774,0,1.5128614,1.3907601833343506,0.5469453,0.39843735,3,0.23027820885181427
sequential,ov,0.4,0.3,0.38,3,rrg,45,0.39876303,0.43393907,0.118356496,6,0.39876303,5.7067105e-08,0,1.9535637,1.415282130241394,1.3797116,4.9670536e-08,19,0.27318793535232544
sequential,ov,0.4,0.3,0.39,3,rrg,16,0.6170528,0.39949107,0.058478642,1,0.664372,0.46958548,0,0.6917449,1.4419608116149902,0.030912608,0.4585025,2,0.1790551096200943
sequential,ov,0.4,0.3,0.4,3,rrg,27,0.39876294,0.4610991,0.1743407,13,0.36442414,0.04856244,0,2.0565643,1.3231523036956787,1.9021449,0.034338843,18,0.2915550470352173
sequential,ov,0.4,0.3,0.41,3,rrg,11,0.65425444,0.44531322,0.1449381,2,0.33233443,0.46957874,0,1.2769966,1.3811099529266357,0.030335004,0.55002975,3,0.3383045792579651
sequential,ov,0.4,0.3,0.42,3,rrg,77,0.39876306,0.4364194,0.11284033,4,0.59798163,0.2817378,0,1.5997314,1.3974785804748535,1.1356806,0.19921875,10,0.18583427369594574
sequential,ov,0.4,0.3,0.43,3,rrg,9,0.39876273,0.48184618,0.16591106,20,0.5979816,0.28173783,0,0.7002368,1.3833234310150146,1.1825784,0.19921887,11,0.26085326075553894
sequential,ov,0.4,0.3,0.44,3,rrg,5,0.39876282,0.41374317,0.045929994,20,0.4250634,0.03719437,0,0.70023686,1.5159659385681152,1.659052,0.0263006,20,0.2629917562007904
sequential,ov,0.4,0.3,0.45,3,rrg,21,0.3987629,0.4272751,0.070784606,17,0.39876303,2.9802322e-08,0,0.70023686,1.3370152711868286,1.8682317,8.940697e-08,19,0.23154227435588837
sequential,ov,0.4,0.3,0.46,3,rrg,6,0.50810426,0.42165178,0.0747814,3,0.13321808,0.18820596,0,0.704767,1.5045483112335205,0.6822447,0.37488616,6,0.2658701241016388
sequential,ov,0.4,0.3,0.47,3,rrg,23,0.3987629,0.4266503,0.06991542,15,0.7972004,0.2817378,0,0.70023686,1.49752676486969,0.53135777,0.3984374,6,0.29197341203689575
sequential,ov,0.4,0.3,0.48,3,rrg,60,0.51045084,0.45156327,0.11668329,4,0.46589246,0.41018724,0,1.7068034,1.568339228630066,0.65544647,0.36973095,6,0.2819400429725647
sequential,ov,0.4,0.3,0.49,3,rrg,58,0.54416925,0.43268675,0.072535105,3,0.2662743,0.18824203,0,1.335917,1.5537174940109253,0.69347733,0.27789494,11,0.27300605177879333
sequential,ov,0.4,0.3,0.5,3,rrg,64,0.39938155,0.46681494,0.1726753,6,0.4936415,0.37939727,0,1.6782677,1.5639569759368896,1.3420067,0.30495885,8,0.29798176884651184
sequential,ov,0.4,0.3,0.51,3,rrg,40,0.39938155,0.4661758,0.16084956,6,0.79860026,0.28229034,0,1.864275,1.4148458242416382,0.54058236,0.3992188,7,0.3169113099575043
sequential,ov,0.4,0.3,0.52,3,rrg,18,0.8970613,0.43729082,0.11343912,1,0.048648756,0.0684427,0,0.4700427,1.4634650945663452,0.838469,0.8484125,1,0.28814268112182617
sequential,ov,0.4,0.3,0.53,3,rrg,62,0.39876285,0.46523514,0.15092933,17,0.34024024,0.08276373,0,1.9410857,1.4953693151474,1.5092415,0.058522854,20,0.31610316038131714
sequential,ov,0.4,0.3,0.54,3,rrg,91,0.39876306,0.45808005,0.17796443,4,0.43959692,0.25393927,0,1.7815717,1.4271526336669922,1.4688362,0.25112036,12,0.2873828709125519
sequential,ov,0.4,0.3,0.55,3,rrg,99,0.39938152,0.44884235,0.09427799,12,0.6655007,0.4705217,0,1.4528829,1.4446451663970947,0.01475127,0.53231853,2,0.2943103313446045
sequential,ov,0.4,0.3,0.56,3,rrg,75,0.398763,0.4819861,0.14725561,11,0.4637996,0.40727594,0,1.7617007,1.3421523571014404,0.27462327,0.3304127,10,0.3411835730075836
sequential,ov,0.4,0.3,0.57,3,rrg,88,0.39938158,0.46936193,0.18828437,4,0.39938152,7.500087e-08,0,1.8829972,1.4262722730636597,1.1048672,6.953875e-08,19,0.32789480686187744
sequential,ov,0.4,0.3,0.58,3,rrg,17,0.5210781,0.44999987,0.16160142,5,0.35526034,0.20468755,0,1.7066636,1.3454077243804932,1.938639,0.2057395,14,0.28425362706184387
sequential,ov,0.4,0.3,0.59,3,rrg,29,0.6958249,0.46421495,0.16195619,3,0.18974268,0.16359186,0,0.96077996,1.399770975112915,1.3680154,0.50608224,2,0.3231232762336731
sequential,ov,0.4,0.3,0.6,3,rrg,26,0.39876294,0.45828336,0.20114474,14,0.4928385,0.37865466,0,1.8258581,1.3748351335525513,1.4889506,0.30436194,13,0.3549845814704895
sequential,ov,0.4,0.3,0.61,3,rrg,19,0.080802165,0.40517798,0.16683166,20,0.6643935,0.46955505,0,0.3098392,1.354714035987854,0.032823365,0.6372312,1,0.27492383122444153
sequential,ov,0.4,0.3,0.62,3,rrg,33,0.39938143,0.48167253,0.18295693,17,0.598991,0.28229034,0,1.8642751,1.3158395290374756,1.29912,0.1996095,17,0.3277408182621002
sequential,ov,0.4,0.3,0.63,3,rrg,41,0.39938152,0.41586393,0.08402207,7,0.46591794,0.4101583,0,2.0493808,1.4949003458023071,0.5195065,0.33268234,10,0.30662816762924194
sequential,ov,0.4,0.3,0.64,3,rrg,50,0.3993815,0.46370062,0.21965769,10,0.46158412,0.08796782,0,1.8131082,1.1299711465835571,0.9245072,0.062202644,19,0.3055804371833801
sequential,ov,0.4,0.3,0.65,3,rrg,24,0.7669094,0.43725556,0.16036347,2,0.33283094,0.47049388,1,0.55147016,1.3074299097061157,0.016004408,0.5882787,1,0.35404708981513977
sequential,ov,0.4,0.3,0.66,3,rrg,37,0.3993815,0.44676447,0.19731215,9,0.79898316,0.28256148,0,1.8658941,1.3164141178131104,0.6548117,0.39960173,6,0.36973050236701965
sequential,ov,0.4,0.3,0.67,3,rrg,78,0.39938158,0.41796938,0.15121976,5,0.60842496,0.27430546,0,1.5822192,1.338889241218567,0.84915954,0.2090434,15,0.34344682097435
sequential,ov,0.4,0.3,0.68,3,rrg,61,0.39938146,0.43931246,0.20019065,14,0.14720935,0.09033433,0,2.0884633,1.2751944065093994,1.8577484,0.2521721,16,0.36487656831741333
sequential,ov,0.4,0.3,0.69,3,rrg,12,0.40977955,0.45529073,0.19250572,5,0.5588612,0.31224582,0,1.4828682,1.3510736227035522,0.84552795,0.24320523,17,0.41030365228652954
sequential,ov,0.4,0.3,0.7,3,rrg,3,0.99194115,0.51777804,0.25146973,3,0.6655007,0.4705217,0,0.054680627,1.2338578701019287,0.014751263,0.33479866,13,0.43188291788101196
sequential,ov,0.4,0.3,0.71,3,rrg,83,0.3993815,0.40953717,0.15482607,9,0.3328451,0.47048387,0,1.59353,1.3212450742721558,0.017406428,0.46575525,3,0.3771905303001404
sequential,ov,0.4,0.3,0.72,3,rrg,8,0.9952405,0.44633785,0.21740557,2,0.13328396,0.18815939,0,0.03639114,1.213879942893982,0.48147058,0.8619566,2,0.41945236921310425
sequential,ov,0.4,0.3,0.73,3,rrg,93,0.39938152,0.4189435,0.15380622,7,0.00015986922,0.00010235471,0,1.4539971,1.4522758722305298,0.01671154,0.39922166,6,0.3586260974407196
sequential,ov,0.4,0.3,0.74,3,rrg,70,0.39938152,0.42034036,0.15700434,8,0.6659137,0.47075725,0,1.474745,1.3200324773788452,0.013870525,0.53267807,2,0.3762717545032501
sequential,ov,0.4,0.3,0.75,3,rrg,30,0.18101765,0.44979113,0.20120567,20,0.45190194,0.41293174,0,1.5699952,1.344930648803711,0.23098445,0.3915234,8,0.4093025326728821
sequential,ov,0.4,0.3,0.76,3,rrg,81,0.39938152,0.4306906,0.14709838,9,0.5576937,0.31557152,0,1.7027782,1.5365837812423706,0.4363674,0.24090664,18,0.36684027314186096
sequential,ov,0.4,0.3,0.77,3,rrg,43,0.8937848,0.51406914,0.22769357,3,0.6655274,0.47048384,1,0.3411798,1.3607313632965088,0.017406428,0.36749062,13,0.4174453616142273
sequential,ov,0.4,0.3,0.78,3,rrg,98,0.39938152,0.4857571,0.21785331,11,0.07388549,0.10436518,0,1.8052373,1.3101736307144165,0.18923827,0.32549605,17,0.43591922521591187
sequential,ov,0.4,0.3,0.79,3,rrg,15,0.9974965,0.47170013,0.22708456,2,0.5114911,0.40782732,0,0.020188324,1.3623757362365723,0.5504635,0.48648086,4,0.4011259973049164
sequential,ov,0.4,0.3,0.8,3,rrg,2,0.9997566,0.45062923,0.19453806,1,2.405036e-05,8.001152e-06,1,0.0027334932,1.4013426303863525,0.0030625295,0.9997325,1,0.4005544185638428
sequential,ov,0.4,0.3,0.81,3,rrg,14,0.7409807,0.42172778,0.15208894,2,0.66550326,0.47051802,1,0.5856505,1.474953532218933,0.015017301,0.41844952,7,0.3690398931503296
sequential,ov,0.4,0.3,0.82,3,rrg,65,0.3993815,0.3968042,0.12708324,9,0.37272033,0.44498757,0,1.8580338,1.5244288444519043,0.8328753,0.42588004,4,0.3641864061355591
sequential,ov,0.4,0.3,0.83,3,rrg,36,0.7575987,0.39665258,0.13076599,1,0.0001627604,8.401552e-12,0,0.97197294,1.504805088043213,0.017406465,0.757436,1,0.3605573773384094
sequential,ov,0.4,0.3,0.84,3,rrg,38,0.4199895,0.37031284,0.09963375,3,0.33285013,0.4704803,0,0.6928462,1.5347566604614258,0.017538566,0.47261953,2,0.33187398314476013
sequential,ov,0.4,0.3,0.85,3,rrg,39,0.084083304,0.3645859,0.10598166,15,0.00013996432,3.223856e-05,0,0.30863887,1.5907783508300781,0.015157309,0.08394334,15,0.321218341588974
sequential,ov,0.4,0.3,0.86,3,rrg,44,0.39938143,0.3821129,0.08297678,10,0.5109673,0.3610053,0,1.9390948,1.6827582120895386,1.0430928,0.28763306,12,0.33765244483947754
sequential,ov,0.4,0.3,0.87,3,rrg,76,0.191967,0.38078454,0.085965514,13,0.35424134,0.4561078,0,2.1955373,1.6509130001068115,0.8137977,0.37522078,5,0.35173648595809937
sequential,ov,0.4,0.3,0.88,3,rrg,49,0.5361118,0.39651933,0.06919047,1,0.20767146,0.1633628,0,1.6688056,1.6055275201797485,1.0457667,0.32844028,7,0.3497794568538666
sequential,ov,0.4,0.3,0.89,3,rrg,51,0.30891702,0.3838291,0.057358794,10,0.00017006141,1.0325154e-05,0,1.797093,1.5795539617538452,0.018101683,0.30874696,8,0.3592081069946289
sequential,ov,0.4,0.3,0.9,3,rrg,84,0.39938155,0.39437002,0.04936318,2,0.37787333,0.4421036,0,1.5918008,1.5603920221328735,0.45019567,0.420727,2,0.36737382411956787
sequential,ov,0.4,0.3,0.91,3,rrg,53,0.39938155,0.39381322,0.05200356,2,0.50209516,0.40753374,0,1.8292565,1.5569021701812744,0.24151056,0.36895886,4,0.36144566535949707
sequential,ov,0.4,0.3,0.92,3,rrg,87,0.39938152,0.44998387,0.2083691,3,0.13601544,0.18625906,1,1.6325148,1.439018964767456,0.7930916,0.2633661,7,0.39374563097953796
sequential,ov,0.4,0.3,0.93,3,rrg,55,0.39938155,0.45721278,0.22181562,2,0.37801445,0.44201982,1,1.8269994,1.4113768339157104,0.8348035,0.4205859,4,0.440886914730072
sequential,ov,0.4,0.3,0.94,3,rrg,56,0.3993815,0.46685132,0.23822725,2,0.073005915,0.055861194,0,1.7801164,1.3421063423156738,1.6521107,0.32637557,5,0.44427046179771423
sequential,ov,0.4,0.3,0.95,3,rrg,25,0.9912426,0.4803453,0.25886315,1,0.33278143,0.47052884,1,0.055852696,1.2545044422149658,0.01093969,0.6631059,1,0.46784940361976624
sequential,ov,0.4,0.3,0.96,3,rrg,57,0.39938146,0.35214347,0.047375698,2,0.40681854,0.41865677,0,2.096124,1.553774118423462,1.3295077,0.39178172,3,0.41855761408805847
sequential,ov,0.4,0.3,0.97,3,rrg,90,0.3100097,0.33639744,0.044731006,2,0.6655274,0.47048387,0,1.7351314,1.3729909658432007,0.017406428,0.56208235,1,0.42748287320137024
sequential,ov,0.4,0.3,0.98,3,rrg,95,0.39938155,0.34959137,0.049790174,1,0.37788346,0.44209167,0,1.7588558,1.1919207572937012,0.83487463,0.42071688,1,0.3601831793785095
sequential,ov,0.4,0.3,0.99,3,rrg,31,0.2998012,0.2998012,0.0,1,0.00015174055,3.0833427e-05,1,0.62498564,0.6249856352806091,0.016309075,0.29964945,1,0.2996494472026825
sequential,mov,0.4,0.3,0.0,3,rrg,20,0.39876297,0.39876297,6.664002e-08,9,0.39876285,1.0323827e-07,0,1.766364,1.6116368770599365,1.118711,9.934107e-08,4,8.096296966186856e-08
sequential,mov,0.4,0.3,0.01,3,rrg,44,0.39876303,0.398763,1.3361283e-07,5,0.39876282,2.6037978e-07,0,1.5294168,1.5358189344406128,1.4679915,1.9868214e-07,5,0.011407198384404182
sequential,mov,0.4,0.3,0.02,3,rrg,30,0.39876294,0.4283305,0.12888213,11,0.39876294,6.438037e-08,0,1.5294173,1.4583001136779785,1.5050634,5.9604645e-08,18,0.04097703471779823
sequential,mov,0.4,0.3,0.03,3,rrg,11,0.398763,0.39876297,1.0430813e-07,7,0.39876303,2.9802322e-08,0,2.0638087,1.495651364326477,1.8945694,0.0,20,0.023223262280225754
sequential,mov,0.4,0.3,0.04,3,rrg,37,0.3987629,0.39301482,0.025055634,15,0.49405065,0.13475703,0,1.8316712,1.7191088199615479,1.4630984,0.09528774,6,0.05318444222211838
sequential,mov,0.4,0.3,0.05,3,rrg,18,0.39876294,0.4286728,0.130374,13,0.39876303,4.2146848e-08,0,1.5294175,1.419816017150879,1.5520128,4.9670536e-08,17,0.07642184942960739
sequential,mov,0.4,0.3,0.06,3,rrg,49,0.39876297,0.398763,1.230587e-07,11,0.59750813,0.28106794,0,1.8819361,1.645263910293579,1.2966307,0.19874509,2,0.03135649487376213
sequential,mov,0.4,0.3,0.07,3,rrg,64,0.39876303,0.398763,1.11907625e-07,6,0.26585117,0.1879655,0,1.7861583,1.6728870868682861,0.46799645,0.13291185,4,0.04224514588713646
sequential,mov,0.4,0.3,0.08,3,rrg,62,0.39876303,0.44277805,0.14096871,4,0.5975079,0.28106764,0,1.8819371,1.4858909845352173,1.1884934,0.1987449,5,0.10862137377262115
sequential,mov,0.4,0.3,0.09,3,rrg,33,0.39876294,0.39876297,1.0578775e-07,11,0.39876303,7.094371e-08,0,1.529418,1.4847623109817505,1.4715854,7.947286e-08,13,0.04709174111485481
